Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C019V;2015-12-27;22.1;16:40;17.3;22:50;19.7;49;00:20;40;02:30;0;0;0;0;0
C019V;2015-12-28;20.8;12:20;14.7;23:59;17.7;34;09:00;27;09:00;0;0;0;0;0
C019V;2015-12-29;21.2;17:00;12.8;04:00;17;34;06:40;23;06:10;0;0;0;0;0
C019V;2015-12-30;20.5;11:40;13.7;23:59;;28;12:20;18;12:20;;0;0;;
C019V;2015-12-31;19.9;13:30;12.9;05:10;;28;14:20;19;14:30;;;0;0;0
C019V;2016-01-01;22.1;10:30;14.9;07:20;18.5;24;13:30;16;05:30;0;0;0;0;0
C019V;2016-01-02;12.8;14:20;-1.6;23:50;;39;14:10;25;14:30;;0;0;;
C019V;2016-01-03;21.7;09:40;14.5;02:10;18.1;24;10:20;15;10:30;0;0;0;0;0
C019V;2016-01-04;21.4;11:20;14.9;01:10;18.1;26;15:40;17;15:40;0;0;0;0;0
C019V;2016-01-05;19.3;12:20;13.4;23:20;;22;15:10;13;15:10;;;;1.2;0
C019V;2016-01-06;20.4;15:40;16.4;01:10;18.4;43;11:20;25;15:20;0;0;0;0;0
C019V;2016-01-07;21.7;16:00;14.9;07:30;18.3;28;14:30;17;11:10;0;0;0;0;0
C019V;2016-01-08;21.5;10:30;14.3;06:30;17.9;25;20:40;14;20:40;;;0;0;0
C019V;2016-01-09;21.6;16:10;15.6;23:50;18.6;23;11:40;13;11:50;;0;;0;0
C019V;2016-01-10;20.8;12:50;14.3;06:50;17.5;18;16:40;14;15:10;0;0;0;0;0
C019V;2016-01-11;20.7;15:00;15.1;01:30;17.9;22;23:59;14;06:10;0;0;0;0;0
C019V;2016-01-12;20.4;16:10;16.4;04:50;18.4;39;09:30;26;10:20;0;0;0;0;0
C019V;2016-01-13;22.5;16:50;14.3;07:30;18.4;30;10:40;17;02:40;0;0;0;0;0
C019V;2016-01-14;25.3;13:20;15.3;00:40;20.3;30;06:00;18;10:00;0;0;0;0;0
C019V;2016-01-15;25.4;11:40;15.7;02:00;20.5;41;22:40;28;14:00;0;0;0;0;0
C019V;2016-01-16;8.6;16:30;2.5;08:50;;37;00:50;23;02:40;;;;0;
C019V;2016-01-17;8.8;15:20;0.0;07:10;;26;12:50;17;12:50;;;;;
C019V;2016-01-18;10.0;12:40;1.7;23:50;;26;16:30;17;16:30;;;;0;
C019V;2016-01-19;22.1;10:20;14.7;07:20;18.4;33;16:00;19;16:00;0;0;0;0;0
C019V;2016-01-20;20.9;13:00;13.6;04:50;17.3;21;13:40;15;13:40;0;0;0;0;0
C019V;2016-01-21;22.2;11:40;14.5;06:10;18.4;25;13:30;15;12:20;0;0;0;0;0
C019V;2016-01-22;22.4;11:50;17.0;23:59;19.7;33;16:10;24;16:10;;;0;0;0
C019V;2016-01-23;22.7;17:30;16.3;07:00;19.5;38;11:30;23;15:20;0;0;0;0;0
C019V;2016-01-24;22.1;00:00;19.7;18:20;20.9;46;06:30;32;07:30;0;0;0;0;0
